           Time    Speed        Read     Read   Mapped   Mapped   Mapped   Mapped Unmapped Unmapped Unmapped Unmapped
                    M/hr      number   length   unique   length   MMrate    multi   multi+       MM    short    other
May 12 15:35:35     23.1    43651871      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:36:35     23.1    44072969      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:37:36     23.1    44494046      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:38:38     23.1    44915170      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:39:44     23.1    45336341      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:40:46     23.1    45757474      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:41:46     23.2    46178594      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:42:48     23.2    46599763      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:43:51     23.2    47020940      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:44:56     23.2    47442110      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:46:09     23.2    47863274      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:47:16     23.2    48284387      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:48:19     23.2    48705462      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:49:19     23.2    49126611      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:50:19     23.2    49547773      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:51:24     23.2    49968890      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:52:36     23.2    50474261      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:53:37     23.2    50895418      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:54:38     23.2    51316595      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:55:38     23.3    51737752      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
May 12 15:56:40     23.3    52158882      298    95.5%    297.0     0.3%     3.0%     0.0%     0.0%     1.4%     0.0%
